pod,container,namespace,timestamp,value
kube-proxy-zzv9m,POD,kube-system,1716045027,99093.37534381918
kube-proxy-zzv9m,POD,kube-system,1716045028,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045029,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045030,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045031,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045032,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045033,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045034,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045035,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045036,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045037,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045038,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045039,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045040,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045041,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045042,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045043,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045044,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045045,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045046,135503.04299715458
kube-proxy-zzv9m,POD,kube-system,1716045047,116259.20532147285
kube-proxy-zzv9m,POD,kube-system,1716045048,116259.20532147285
kube-proxy-zzv9m,POD,kube-system,1716045049,116259.20532147285
kube-proxy-zzv9m,POD,kube-system,1716045050,116259.20532147285
kube-proxy-zzv9m,POD,kube-system,1716045051,116259.20532147285
kube-proxy-zzv9m,POD,kube-system,1716045052,116259.20532147285
kube-proxy-zzv9m,POD,kube-system,1716045053,116259.20532147285
kube-proxy-zzv9m,POD,kube-system,1716045054,116259.20532147285
kube-proxy-zzv9m,POD,kube-system,1716045055,116259.20532147285
kube-proxy-zzv9m,POD,kube-system,1716045056,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045057,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045058,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045059,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045060,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045061,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045062,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045063,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045064,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045065,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045066,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045067,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045068,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045069,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045070,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045071,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045072,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045073,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045074,97170.01842486966
kube-proxy-zzv9m,POD,kube-system,1716045075,71811.0728664393
kube-proxy-zzv9m,POD,kube-system,1716045076,70191.57255935813
kube-proxy-zzv9m,POD,kube-system,1716045077,68572.07225227696
kube-proxy-zzv9m,POD,kube-system,1716045078,66952.5719451958
kube-proxy-zzv9m,POD,kube-system,1716045079,65333.07163811464
kube-proxy-zzv9m,POD,kube-system,1716045080,63713.571331033476
kube-proxy-zzv9m,POD,kube-system,1716045081,62094.07102395232
kube-proxy-zzv9m,POD,kube-system,1716045084,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045085,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045086,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045087,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045088,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045089,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045090,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045091,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045092,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045093,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045094,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045095,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045096,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045097,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045098,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045099,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045100,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045101,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045102,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045103,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045104,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045105,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045106,171908.8876162426
kube-proxy-zzv9m,POD,kube-system,1716045114,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045115,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045116,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045117,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045118,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045119,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045120,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045121,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045122,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045123,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045124,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045125,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045126,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045127,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045128,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045129,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045130,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045131,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045132,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045133,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045134,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045135,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045136,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045137,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045138,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045139,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045140,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045141,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045142,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045143,160605.66398523012
kube-proxy-zzv9m,POD,kube-system,1716045152,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045153,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045154,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045155,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045156,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045157,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045158,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045159,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045160,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045161,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045162,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045163,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045164,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045165,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045166,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045167,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045168,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045169,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045170,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045171,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045172,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045173,164171.82468932116
kube-proxy-zzv9m,POD,kube-system,1716045180,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045181,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045182,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045183,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045184,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045185,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045186,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045187,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045188,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045189,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045190,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045191,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045192,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045193,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045194,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045195,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045196,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045197,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045198,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045199,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045200,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045201,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045202,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045203,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045204,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045205,191089.22076105204
kube-proxy-zzv9m,POD,kube-system,1716045206,199537.35584155106
kube-proxy-zzv9m,POD,kube-system,1716045207,199537.35584155106
kube-proxy-zzv9m,POD,kube-system,1716045208,199537.35584155106
kube-proxy-zzv9m,POD,kube-system,1716045209,199537.35584155106
kube-proxy-zzv9m,POD,kube-system,1716045210,199537.35584155106
kube-proxy-zzv9m,POD,kube-system,1716045211,199537.35584155106
kube-proxy-zzv9m,POD,kube-system,1716045212,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045213,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045214,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045215,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045216,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045217,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045218,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045219,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045220,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045221,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045222,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045223,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045224,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045225,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045226,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045227,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045228,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045229,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045230,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045231,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045232,209101.7620273213
kube-proxy-zzv9m,POD,kube-system,1716045233,155576.93849237773
kube-proxy-zzv9m,POD,kube-system,1716045234,152091.90912525574
kube-proxy-zzv9m,POD,kube-system,1716045235,148606.8797581337
kube-proxy-zzv9m,POD,kube-system,1716045236,210154.0730286252
kube-proxy-zzv9m,POD,kube-system,1716045237,210154.0730286252
kube-proxy-zzv9m,POD,kube-system,1716045238,210154.0730286252
kube-proxy-zzv9m,POD,kube-system,1716045239,210154.0730286252
kube-proxy-zzv9m,POD,kube-system,1716045240,211039.61880643765
kube-proxy-zzv9m,POD,kube-system,1716045241,211039.61880643765
kube-proxy-zzv9m,POD,kube-system,1716045242,211039.61880643765
kube-proxy-zzv9m,POD,kube-system,1716045243,211039.61880643765
kube-proxy-zzv9m,POD,kube-system,1716045244,211039.61880643765
kube-proxy-zzv9m,POD,kube-system,1716045245,211039.61880643765
kube-scheduler-kubernetes-1,POD,kube-system,1716044945,18568.95905118781
kube-scheduler-kubernetes-1,POD,kube-system,1716044946,22779.01160552024
kube-scheduler-kubernetes-1,POD,kube-system,1716044947,22901.185418501853
kube-scheduler-kubernetes-1,POD,kube-system,1716044948,23023.359231483464
kube-scheduler-kubernetes-1,POD,kube-system,1716044949,23145.53304446508
kube-scheduler-kubernetes-1,POD,kube-system,1716044950,23267.70685744669
kube-scheduler-kubernetes-1,POD,kube-system,1716044951,23389.880670428305
kube-scheduler-kubernetes-1,POD,kube-system,1716044952,23512.054483409916
kube-scheduler-kubernetes-1,POD,kube-system,1716044953,23634.228296391528
kube-scheduler-kubernetes-1,POD,kube-system,1716044954,23756.40210937314
kube-scheduler-kubernetes-1,POD,kube-system,1716044955,23840.12319596219
kube-scheduler-kubernetes-1,POD,kube-system,1716044956,23880.199033402376
kube-scheduler-kubernetes-1,POD,kube-system,1716044957,23880.199033402376
kube-scheduler-kubernetes-1,POD,kube-system,1716044958,23880.199033402376
kube-scheduler-kubernetes-1,POD,kube-system,1716044959,23880.199033402376
kube-scheduler-kubernetes-1,POD,kube-system,1716044960,26104.028102209304
kube-scheduler-kubernetes-1,POD,kube-system,1716044961,26104.028102209304
kube-scheduler-kubernetes-1,POD,kube-system,1716044962,26104.028102209304
kube-scheduler-kubernetes-1,POD,kube-system,1716044963,26104.028102209304
kube-scheduler-kubernetes-1,POD,kube-system,1716044964,14198.369678458115
kube-scheduler-kubernetes-1,POD,kube-system,1716044965,14744.020102287255
kube-scheduler-kubernetes-1,POD,kube-system,1716044966,15289.670526116399
kube-scheduler-kubernetes-1,POD,kube-system,1716044967,15835.320949945539
kube-scheduler-kubernetes-1,POD,kube-system,1716044968,16380.971373774682
kube-scheduler-kubernetes-1,POD,kube-system,1716044969,16926.621797603824
kube-scheduler-kubernetes-1,POD,kube-system,1716044970,17472.27222143297
kube-scheduler-kubernetes-1,POD,kube-system,1716044971,18017.92264526211
kube-scheduler-kubernetes-1,POD,kube-system,1716044972,18563.573069091257
kube-scheduler-kubernetes-1,POD,kube-system,1716044973,19109.223492920395
kube-scheduler-kubernetes-1,POD,kube-system,1716044974,19654.87391674954
kube-scheduler-kubernetes-1,POD,kube-system,1716044975,15363.333333333332
kube-scheduler-kubernetes-1,POD,kube-system,1716044976,15363.333333333332
kube-scheduler-kubernetes-1,POD,kube-system,1716044977,15363.333333333332
kube-scheduler-kubernetes-1,POD,kube-system,1716044978,15363.333333333332
kube-scheduler-kubernetes-1,POD,kube-system,1716044979,15363.333333333332
kube-scheduler-kubernetes-1,POD,kube-system,1716044980,15363.333333333332
kube-scheduler-kubernetes-1,POD,kube-system,1716044981,15363.333333333332
kube-scheduler-kubernetes-1,POD,kube-system,1716044982,15363.333333333332
kube-scheduler-kubernetes-1,POD,kube-system,1716044983,15363.333333333332
kube-scheduler-kubernetes-1,POD,kube-system,1716044984,15363.333333333332
kube-scheduler-kubernetes-1,POD,kube-system,1716044985,15363.333333333332
kube-scheduler-kubernetes-1,POD,kube-system,1716044986,15363.333333333332
kube-scheduler-kubernetes-1,POD,kube-system,1716044987,15363.333333333332
kube-scheduler-kubernetes-1,POD,kube-system,1716044988,15363.333333333332
kube-scheduler-kubernetes-1,POD,kube-system,1716044989,15363.333333333332
kube-scheduler-kubernetes-1,POD,kube-system,1716044990,36615.338177752936
kube-scheduler-kubernetes-1,POD,kube-system,1716044991,36615.338177752936
kube-scheduler-kubernetes-1,POD,kube-system,1716044992,36615.338177752936
kube-scheduler-kubernetes-1,POD,kube-system,1716044993,36615.338177752936
kube-scheduler-kubernetes-1,POD,kube-system,1716044994,36615.338177752936
kube-scheduler-kubernetes-1,POD,kube-system,1716044995,36615.338177752936
kube-scheduler-kubernetes-1,POD,kube-system,1716044996,36615.338177752936
kube-scheduler-kubernetes-1,POD,kube-system,1716044997,36615.338177752936
kube-scheduler-kubernetes-1,POD,kube-system,1716044998,36615.338177752936
kube-scheduler-kubernetes-1,POD,kube-system,1716044999,36615.338177752936
kube-scheduler-kubernetes-1,POD,kube-system,1716045000,36615.338177752936
kube-scheduler-kubernetes-1,POD,kube-system,1716045001,36615.338177752936
kube-scheduler-kubernetes-1,POD,kube-system,1716045002,36615.338177752936
kube-scheduler-kubernetes-1,POD,kube-system,1716045003,36615.338177752936
kube-scheduler-kubernetes-1,POD,kube-system,1716045004,36615.338177752936
kube-scheduler-kubernetes-1,POD,kube-system,1716045005,36615.338177752936
kube-scheduler-kubernetes-1,POD,kube-system,1716045006,38395.96045289915
kube-scheduler-kubernetes-1,POD,kube-system,1716045007,38395.96045289915
kube-scheduler-kubernetes-1,POD,kube-system,1716045008,38395.96045289915
kube-scheduler-kubernetes-1,POD,kube-system,1716045009,38395.96045289915
kube-scheduler-kubernetes-1,POD,kube-system,1716045010,38395.96045289915
kube-scheduler-kubernetes-1,POD,kube-system,1716045011,38395.96045289915
kube-scheduler-kubernetes-1,POD,kube-system,1716045012,38395.96045289915
kube-scheduler-kubernetes-1,POD,kube-system,1716045013,38395.96045289915
kube-scheduler-kubernetes-1,POD,kube-system,1716045014,38395.96045289915
kube-scheduler-kubernetes-1,POD,kube-system,1716045015,38395.96045289915
kube-scheduler-kubernetes-1,POD,kube-system,1716045016,38395.96045289915
kube-scheduler-kubernetes-1,POD,kube-system,1716045017,38395.96045289915
kube-scheduler-kubernetes-1,POD,kube-system,1716045018,38395.96045289915
kube-scheduler-kubernetes-1,POD,kube-system,1716045019,38395.96045289915
kube-scheduler-kubernetes-1,POD,kube-system,1716045023,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045024,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045025,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045026,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045027,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045028,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045029,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045030,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045031,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045032,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045033,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045034,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045035,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045036,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045037,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045038,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045039,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045040,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045041,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045042,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045043,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045044,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045045,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045046,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045047,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045048,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045049,46918.8
kube-scheduler-kubernetes-1,POD,kube-system,1716045057,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045058,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045059,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045060,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045061,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045062,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045063,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045064,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045065,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045066,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045067,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045068,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045069,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045070,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045071,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045072,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045073,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045074,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045075,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045076,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045077,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045078,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045079,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045080,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045081,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045082,56446.538864934155
kube-scheduler-kubernetes-1,POD,kube-system,1716045094,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045095,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045096,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045097,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045098,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045099,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045100,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045101,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045102,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045103,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045104,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045105,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045106,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045107,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045108,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045109,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045110,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045111,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045112,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045113,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045114,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045115,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045116,66223.38227005556
kube-scheduler-kubernetes-1,POD,kube-system,1716045123,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045124,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045125,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045126,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045127,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045128,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045129,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045130,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045131,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045132,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045133,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045134,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045135,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045136,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045137,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045138,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045139,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045140,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045141,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045142,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045143,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045144,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045145,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045146,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045147,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045148,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045149,76798.12677127255
kube-scheduler-kubernetes-1,POD,kube-system,1716045150,79722.7112833241
kube-scheduler-kubernetes-1,POD,kube-system,1716045151,79722.7112833241
kube-scheduler-kubernetes-1,POD,kube-system,1716045152,79722.7112833241
kube-scheduler-kubernetes-1,POD,kube-system,1716045153,79722.7112833241
kube-scheduler-kubernetes-1,POD,kube-system,1716045154,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045155,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045156,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045157,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045158,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045159,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045160,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045161,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045162,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045163,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045164,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045165,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045166,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045167,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045168,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045169,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045170,82848.7938231926
kube-scheduler-kubernetes-1,POD,kube-system,1716045171,82848.7938231926
