pod,container,namespace,timestamp,value
calico-node-lbrgs,POD,kube-system,1715936174.472,25.458504312871614
calico-node-lbrgs,POD,kube-system,1715936175.472,25.458504312871614
calico-node-lbrgs,POD,kube-system,1715936176.472,25.458504312871614
calico-node-lbrgs,POD,kube-system,1715936177.472,25.458504312871614
calico-node-lbrgs,POD,kube-system,1715936178.472,25.458504312871614
calico-node-lbrgs,POD,kube-system,1715936179.472,25.458504312871614
calico-node-lbrgs,POD,kube-system,1715936180.472,25.458504312871614
calico-node-lbrgs,POD,kube-system,1715936181.472,19.341250034893783
calico-node-lbrgs,POD,kube-system,1715936182.472,18.916941629679258
calico-node-lbrgs,POD,kube-system,1715936183.472,18.492633224464733
calico-node-lbrgs,POD,kube-system,1715936184.472,18.068324819250204
calico-node-lbrgs,POD,kube-system,1715936185.472,17.644016414035676
calico-node-lbrgs,POD,kube-system,1715936186.472,17.21970800882115
calico-node-lbrgs,POD,kube-system,1715936187.472,16.795399603606622
calico-node-lbrgs,POD,kube-system,1715936188.472,16.371091198392094
calico-node-lbrgs,POD,kube-system,1715936189.472,22.77101807932907
calico-node-lbrgs,POD,kube-system,1715936190.472,22.77101807932907
calico-node-lbrgs,POD,kube-system,1715936191.472,20.90013408733166
calico-node-lbrgs,POD,kube-system,1715936192.472,20.90013408733166
calico-node-lbrgs,POD,kube-system,1715936193.472,20.90013408733166
calico-node-lbrgs,POD,kube-system,1715936194.472,20.90013408733166
calico-node-lbrgs,POD,kube-system,1715936195.472,20.90013408733166
calico-node-lbrgs,POD,kube-system,1715936196.472,20.90013408733166
calico-node-lbrgs,POD,kube-system,1715936197.472,20.90013408733166
calico-node-lbrgs,POD,kube-system,1715936198.472,20.90013408733166
calico-node-lbrgs,POD,kube-system,1715936199.472,20.90013408733166
calico-node-lbrgs,POD,kube-system,1715936200.472,20.90013408733166
calico-node-lbrgs,POD,kube-system,1715936201.472,20.90013408733166
calico-node-lbrgs,POD,kube-system,1715936202.472,20.90013408733166
calico-node-lbrgs,POD,kube-system,1715936203.472,20.90013408733166
calico-node-lbrgs,POD,kube-system,1715936204.472,20.90013408733166
calico-node-lbrgs,POD,kube-system,1715936205.472,20.90013408733166
calico-node-lbrgs,POD,kube-system,1715936206.472,20.90013408733166
calico-node-lbrgs,POD,kube-system,1715936207.472,20.900134087331665
calico-node-lbrgs,POD,kube-system,1715936208.472,20.900134087331665
calico-node-lbrgs,POD,kube-system,1715936209.472,20.900134087331665
calico-node-lbrgs,POD,kube-system,1715936210.472,20.900134087331665
calico-node-lbrgs,POD,kube-system,1715936211.472,20.900134087331665
calico-node-lbrgs,POD,kube-system,1715936212.472,20.900134087331665
calico-node-lbrgs,POD,kube-system,1715936213.472,20.900134087331665
calico-node-lbrgs,POD,kube-system,1715936214.472,20.900134087331665
calico-node-lbrgs,POD,kube-system,1715936217.472,17.279846765590147
calico-node-lbrgs,POD,kube-system,1715936218.472,17.693240228881777
calico-node-lbrgs,POD,kube-system,1715936219.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936220.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936221.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936222.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936223.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936224.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936225.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936226.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936227.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936228.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936229.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936230.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936231.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936232.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936233.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936234.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936235.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936236.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936237.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936238.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936239.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936240.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936241.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936242.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936243.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936244.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936245.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936246.472,24.80360779749782
calico-node-lbrgs,POD,kube-system,1715936247.472,17.855290466492097
calico-node-lbrgs,POD,kube-system,1715936248.472,23.642583748264066
calico-node-lbrgs,POD,kube-system,1715936249.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936250.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936251.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936252.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936253.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936254.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936255.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936256.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936257.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936258.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936259.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936260.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936261.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936262.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936263.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936264.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936265.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936266.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936267.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936268.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936269.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936270.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936271.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936272.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936273.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936274.472,22.63074484944533
calico-node-lbrgs,POD,kube-system,1715936275.472,22.450552273311075
calico-node-lbrgs,POD,kube-system,1715936276.472,22.450552273311075
calico-node-lbrgs,POD,kube-system,1715936277.472,15.725966660458187
calico-node-lbrgs,POD,kube-system,1715936278.472,16.09661296330788
calico-node-lbrgs,POD,kube-system,1715936279.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936280.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936281.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936282.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936283.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936284.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936285.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936286.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936287.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936288.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936289.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936290.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936291.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936292.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936293.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936294.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936295.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936296.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936297.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936298.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936299.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936300.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936301.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936302.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936303.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936304.472,22.238778170981558
calico-node-lbrgs,POD,kube-system,1715936305.472,16.03471503073198
calico-node-lbrgs,POD,kube-system,1715936306.472,15.664068727882285
calico-node-lbrgs,POD,kube-system,1715936307.472,15.293422425032594
calico-node-lbrgs,POD,kube-system,1715936312.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936313.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936314.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936315.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936316.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936317.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936318.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936319.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936320.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936321.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936322.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936323.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936324.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936325.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936326.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936327.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936328.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936329.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936330.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936331.472,20.876253261914574
calico-node-lbrgs,POD,kube-system,1715936332.472,21.954812487797955
calico-node-lbrgs,POD,kube-system,1715936333.472,21.954812487797955
calico-node-lbrgs,POD,kube-system,1715936334.472,21.954812487797955
calico-node-lbrgs,POD,kube-system,1715936335.472,13.447374360517603
calico-node-lbrgs,POD,kube-system,1715936336.472,13.846110442371348
calico-node-lbrgs,POD,kube-system,1715936337.472,14.244846524225098
calico-node-lbrgs,POD,kube-system,1715936338.472,14.64358260607884
calico-node-lbrgs,POD,kube-system,1715936339.472,15.042318687932589
calico-node-lbrgs,POD,kube-system,1715936340.472,15.441054769786337
calico-node-lbrgs,POD,kube-system,1715936341.472,15.839790851640082
calico-node-lbrgs,POD,kube-system,1715936342.472,16.23852693349383
calico-node-lbrgs,POD,kube-system,1715936343.472,16.637263015347575
calico-node-lbrgs,POD,kube-system,1715936344.472,17.035999097201323
calico-node-lbrgs,POD,kube-system,1715936345.472,17.43473517905507
calico-node-lbrgs,POD,kube-system,1715936346.472,17.833471260908816
calico-node-lbrgs,POD,kube-system,1715936347.472,18.23220734276256
calico-node-lbrgs,POD,kube-system,1715936348.472,18.63094342461631
calico-node-lbrgs,POD,kube-system,1715936349.472,19.029679506470057
calico-node-lbrgs,POD,kube-system,1715936350.472,23.924164911224796
calico-node-lbrgs,POD,kube-system,1715936351.472,23.924164911224796
calico-node-lbrgs,POD,kube-system,1715936352.472,23.924164911224796
calico-node-lbrgs,POD,kube-system,1715936353.472,23.924164911224796
calico-node-lbrgs,POD,kube-system,1715936354.472,18.80080499548601
calico-node-lbrgs,POD,kube-system,1715936355.472,18.40206891363226
calico-node-lbrgs,POD,kube-system,1715936356.472,18.003332831778515
calico-node-lbrgs,POD,kube-system,1715936357.472,17.60459674992477
calico-node-lbrgs,POD,kube-system,1715936358.472,17.205860668071026
calico-node-lbrgs,POD,kube-system,1715936359.472,16.807124586217277
calico-node-lbrgs,POD,kube-system,1715936360.472,16.408388504363526
calico-node-lbrgs,POD,kube-system,1715936361.472,16.00965242250978
calico-node-lbrgs,POD,kube-system,1715936362.472,15.610916340656033
calico-node-lbrgs,POD,kube-system,1715936363.472,15.212180258802288
calico-node-lbrgs,POD,kube-system,1715936364.472,14.81344417694854
calico-node-lbrgs,POD,kube-system,1715936365.472,14.414708095094793
calico-node-lbrgs,POD,kube-system,1715936366.472,23.2257588065874
calico-node-lbrgs,POD,kube-system,1715936367.472,23.2257588065874
calico-node-lbrgs,POD,kube-system,1715936368.472,23.2257588065874
calico-node-lbrgs,POD,kube-system,1715936369.472,23.2257588065874
calico-node-lbrgs,POD,kube-system,1715936370.472,23.2257588065874
calico-node-lbrgs,POD,kube-system,1715936371.472,23.2257588065874
calico-node-lbrgs,POD,kube-system,1715936372.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936373.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936374.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936375.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936376.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936377.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936378.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936379.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936380.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936381.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936382.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936383.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936384.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936385.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936386.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936387.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936388.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936389.472,22.818909600888215
calico-node-lbrgs,POD,kube-system,1715936390.472,22.818909600888215
calico-node-ssn5n,POD,kube-system,1715936090.472,3.7267997490867497
calico-node-ssn5n,POD,kube-system,1715936091.472,3.7267997490867497
calico-node-ssn5n,POD,kube-system,1715936092.472,3.7267997490867497
calico-node-ssn5n,POD,kube-system,1715936093.472,3.7267997490867497
calico-node-ssn5n,POD,kube-system,1715936094.472,3.7267997490867497
calico-node-ssn5n,POD,kube-system,1715936095.472,3.7267997490867497
calico-node-ssn5n,POD,kube-system,1715936096.472,3.7267997490867497
calico-node-ssn5n,POD,kube-system,1715936097.472,3.7267997490867497
calico-node-ssn5n,POD,kube-system,1715936098.472,3.7267997490867497
calico-node-ssn5n,POD,kube-system,1715936099.472,3.7267997490867497
calico-node-ssn5n,POD,kube-system,1715936100.472,3.7267997490867497
calico-node-ssn5n,POD,kube-system,1715936101.472,3.7267997490867497
calico-node-ssn5n,POD,kube-system,1715936102.472,3.7267997490867497
calico-node-ssn5n,POD,kube-system,1715936103.472,3.7267997490867497
calico-node-ssn5n,POD,kube-system,1715936104.472,6.272656194470111
calico-node-ssn5n,POD,kube-system,1715936105.472,6.272656194470111
calico-node-ssn5n,POD,kube-system,1715936106.472,6.272656194470111
calico-node-ssn5n,POD,kube-system,1715936107.472,6.272656194470111
calico-node-ssn5n,POD,kube-system,1715936108.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936109.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936110.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936111.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936112.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936113.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936114.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936115.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936116.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936117.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936118.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936119.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936120.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936121.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936122.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936123.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936124.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936125.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936126.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936127.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936128.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936129.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936130.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936131.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936132.472,8.637532133676093
calico-node-ssn5n,POD,kube-system,1715936133.472,6.489900742694524
calico-node-ssn5n,POD,kube-system,1715936134.472,6.489900742694524
calico-node-ssn5n,POD,kube-system,1715936135.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936136.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936137.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936138.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936139.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936140.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936141.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936142.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936143.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936144.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936145.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936146.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936147.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936148.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936149.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936150.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936151.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936152.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936153.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936154.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936155.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936156.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936157.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936158.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936159.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936160.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936161.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936162.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936163.472,4.287772818331986
calico-node-ssn5n,POD,kube-system,1715936164.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936165.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936166.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936167.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936168.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936169.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936170.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936171.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936172.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936173.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936174.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936175.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936176.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936177.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936178.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936179.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936180.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936181.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936182.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936183.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936184.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936185.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936186.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936187.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936188.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936189.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936190.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936191.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936192.472,8.516905737704917
calico-node-ssn5n,POD,kube-system,1715936194.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936195.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936196.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936197.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936198.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936199.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936200.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936201.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936202.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936203.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936204.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936205.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936206.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936207.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936208.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936209.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936210.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936211.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936212.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936213.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936214.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936215.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936216.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936217.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936218.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936219.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936220.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936221.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936222.472,4.085428637858305
calico-node-ssn5n,POD,kube-system,1715936223.472,6.934529879665511
calico-node-ssn5n,POD,kube-system,1715936224.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936225.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936226.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936227.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936228.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936229.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936230.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936231.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936232.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936233.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936234.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936235.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936236.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936237.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936238.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936239.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936240.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936241.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936242.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936243.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936244.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936245.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936246.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936247.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936248.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936249.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936250.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936251.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936252.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936253.472,9.920289602840334
calico-node-ssn5n,POD,kube-system,1715936254.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936255.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936256.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936257.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936258.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936259.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936260.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936261.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936262.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936263.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936264.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936265.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936266.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936267.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936268.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936269.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936270.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936271.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936272.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936273.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936274.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936275.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936276.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936277.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936278.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936279.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936280.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936281.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936282.472,4.166124202577789
calico-node-ssn5n,POD,kube-system,1715936284.472,8.599713342888569
calico-node-ssn5n,POD,kube-system,1715936285.472,8.599713342888569
calico-node-ssn5n,POD,kube-system,1715936286.472,8.599713342888569
calico-node-ssn5n,POD,kube-system,1715936287.472,8.599713342888569
calico-node-ssn5n,POD,kube-system,1715936288.472,8.599713342888569
calico-node-ssn5n,POD,kube-system,1715936289.472,8.599713342888569
calico-node-ssn5n,POD,kube-system,1715936290.472,8.599713342888569
