pod,namespace,container,timestamp,value
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045851,94.68712240489182
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045852,94.68712240489182
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045853,94.68712240489182
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045854,94.68712240489182
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045855,94.68712240489182
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045856,94.68712240489182
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045857,94.68712240489182
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045858,94.6871224048918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045859,94.6871224048918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045860,94.6871224048918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045861,94.6871224048918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045862,94.6871224048918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045863,94.6871224048918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045864,94.6871224048918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045865,94.6871224048918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045866,94.6871224048918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045867,94.6871224048918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045868,94.6871224048918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045869,94.6871224048918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045870,345.4726864554751
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045871,345.4726864554751
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045872,345.4726864554751
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045873,345.4726864554751
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045874,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045875,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045876,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045877,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045878,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045879,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045880,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045881,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045882,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045883,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045884,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045885,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045886,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045887,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045888,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045889,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045890,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045891,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045892,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045893,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045894,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045895,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045896,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045897,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045898,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045899,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045900,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045901,583.1684886343918
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045909,138.03154114401707
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,kube-prometheus-stack,POD,1716045910,138.03154114401707
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045610,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045611,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045612,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045613,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045614,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045615,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045616,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045617,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045618,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045619,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045620,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045621,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045622,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045623,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045624,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045625,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045626,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045627,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045628,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045629,20062.03988973569
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045630,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045631,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045632,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045633,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045634,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045635,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045636,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045637,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045638,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045639,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045640,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045641,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045642,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045643,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045644,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045645,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045646,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045647,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045648,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045649,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045650,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045651,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045652,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045653,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045654,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045655,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045656,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045657,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045658,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045659,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045660,21275.131912560813
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045661,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045662,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045663,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045664,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045665,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045666,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045667,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045668,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045669,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045670,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045671,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045672,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045673,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045674,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045675,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045676,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045677,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045678,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045679,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045680,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045681,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045682,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045683,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045684,20000.162001036806
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045685,22400.69459518125
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045686,22400.69459518125
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045687,22400.69459518125
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045688,22400.69459518125
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045689,22400.69459518125
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045690,17752.9859984985
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045691,18176.897409909914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045692,18600.80882132132
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045693,19024.720232732732
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045694,25434.68468468469
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045695,25434.68468468469
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045696,25434.68468468469
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045697,25434.68468468469
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045698,25434.68468468469
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045699,25434.68468468469
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045700,25434.68468468469
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045701,25434.684684684686
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045702,25434.684684684686
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045703,25434.684684684686
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045704,25434.684684684686
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045705,25434.684684684686
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045706,25434.684684684686
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045707,25434.684684684686
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045708,25434.684684684686
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045709,25434.684684684686
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045710,25434.684684684686
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045711,25434.684684684686
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045712,19059.48096846847
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045713,18635.569557057053
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045714,18211.658145645644
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045715,17787.74673423423
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045716,17363.83532282282
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045717,16939.92391141141
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045718,21480.05552181834
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045719,21480.05552181834
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045720,21480.05552181834
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045721,18572.572632846604
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045722,18572.572632846604
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045723,18572.572632846604
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045724,18572.572632846604
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045725,18572.572632846604
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045726,18572.572632846604
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045727,18572.572632846604
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045728,18572.572632846604
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045729,18572.5726328466
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045730,18572.5726328466
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045731,18572.5726328466
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045732,18572.5726328466
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045733,18572.5726328466
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045734,18572.5726328466
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045735,18572.5726328466
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045736,18572.5726328466
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045737,18572.5726328466
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045738,18572.5726328466
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045739,18572.5726328466
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045740,18572.5726328466
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045741,18572.5726328466
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045742,18572.5726328466
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045743,21490.170105967652
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045744,21490.170105967652
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045745,16624.377518866495
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045746,17049.395799014943
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045747,17474.41407916339
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045748,17899.43235931184
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045749,18324.450639460287
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045750,18749.468919608735
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045751,19174.487199757183
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045752,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045753,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045754,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045755,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045756,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045757,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045758,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045759,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045760,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045761,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045762,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045763,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045764,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045765,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045766,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045767,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045768,25501.096808906914
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045769,19214.013899810987
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045770,18788.99561966254
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045771,18363.97733951409
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045772,17938.959059365643
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045773,17513.940779217195
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045774,17088.922499068747
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045775,16663.9042189203
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045776,16238.885938771851
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045777,15813.8676586234
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045787,14120.6324685356
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045788,14120.6324685356
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045789,14120.6324685356
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045790,14120.6324685356
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045791,14120.6324685356
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045792,14120.6324685356
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045793,14120.6324685356
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045794,14120.6324685356
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045795,14120.6324685356
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045796,14120.6324685356
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045797,14120.6324685356
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045798,14120.6324685356
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045799,14120.6324685356
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045800,14120.6324685356
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045801,14120.6324685356
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045802,14120.6324685356
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045814,15734.464152686425
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,kube-prometheus-stack,POD,1716045815,16114.652239302344
